timestamp,temperature,humidity,mq135,mq2,__v
2025-10-02 23:38:00,26.150000000000002,59.449999999999996,190.62666666666667,10.076666666666666,0.0
2025-10-02 23:39:00,28.96666666666667,68.35000000000001,215.47,10.568333333333333,0.0
2025-10-02 23:40:00,26.25,48.9,270.69666666666666,13.166666666666666,0.0
2025-10-02 23:41:00,25.333333333333332,64.31666666666666,104.39999999999999,10.26,0.0
2025-10-02 23:42:00,26.233333333333334,71.28333333333333,139.805,13.108333333333334,0.0
2025-10-02 23:43:00,25.683333333333334,57.63333333333333,114.11500000000001,6.390000000000001,0.0
2025-10-02 23:44:00,25.78333333333333,65.25,170.42666666666665,12.233333333333334,0.0
2025-10-02 23:45:00,29.383333333333336,64.78333333333333,182.515,11.32,0.0
2025-10-02 23:46:00,27.633333333333336,67.13333333333334,229.09333333333333,8.563333333333334,0.0
2025-10-02 23:47:00,27.03333333333333,75.5,204.98666666666668,9.315,0.0
2025-10-02 23:48:00,25.349999999999998,67.26666666666667,169.9466666666667,6.433333333333334,0.0
2025-10-02 23:49:00,25.7,67.63333333333334,144.41666666666666,9.308333333333334,0.0
2025-10-02 23:50:00,27.933333333333334,81.46666666666667,220.3066666666667,9.935,0.0
2025-10-02 23:51:00,28.583333333333332,57.5,130.46166666666667,11.211666666666666,0.0
2025-10-02 23:52:00,25.7,65.39999999999999,183.23000000000002,13.805,0.0
2025-10-02 23:53:00,28.7,64.58333333333333,150.48499999999999,9.915000000000001,0.0
2025-10-02 23:54:00,27.28333333333333,73.5,191.12166666666667,10.343333333333334,0.0
2025-10-02 23:55:00,28.7,70.05,229.095,8.200000000000001,0.0
2025-10-02 23:56:00,24.96666666666667,71.8,138.25166666666667,11.198333333333332,0.0
2025-10-02 23:57:00,26.96666666666667,55.900000000000006,147.59166666666667,16.805,0.0
2025-10-02 23:58:00,26.55,76.51666666666667,140.555,9.656666666666668,0.0
2025-10-02 23:59:00,25.633333333333336,64.05,116.30166666666668,5.376666666666666,0.0
2025-10-03 00:00:00,27.816666666666666,70.53333333333333,181.355,6.671666666666667,0.0
2025-10-03 00:01:00,26.933333333333334,61.18333333333334,134.33166666666668,8.0,0.0
2025-10-03 00:02:00,26.150000000000002,68.8,176.04666666666665,10.213333333333333,0.0
2025-10-03 00:03:00,27.599999999999998,67.48333333333333,284.135,10.421666666666667,0.0
2025-10-03 00:04:00,26.3,69.56666666666666,205.08,10.396666666666667,0.0
2025-10-03 00:05:00,25.25,71.48333333333333,180.65666666666667,11.263333333333334,0.0
2025-10-03 00:06:00,28.116666666666664,64.76666666666667,138.67666666666668,10.445,0.0
2025-10-03 00:07:00,28.150000000000002,71.31666666666666,217.1916666666667,11.691666666666668,0.0
2025-10-03 00:08:00,25.099999999999998,63.86666666666667,251.12166666666667,14.083333333333334,0.0
2025-10-03 00:09:00,28.166666666666668,71.68333333333334,181.35666666666668,6.16,0.0
2025-10-03 00:10:00,26.5,72.93333333333334,134.61833333333334,12.991666666666667,0.0
2025-10-03 00:11:00,25.566666666666666,65.88333333333334,133.32666666666668,11.226666666666667,0.0
2025-10-03 00:12:00,25.53333333333333,59.93333333333334,199.15,15.186666666666667,0.0
2025-10-03 00:13:00,27.483333333333334,72.83333333333333,124.7,9.4,0.0
2025-10-03 00:14:00,27.983333333333334,71.96666666666667,199.57666666666668,9.001666666666667,0.0
2025-10-03 00:15:00,27.833333333333332,53.5,219.1016666666667,6.346666666666667,0.0
2025-10-03 00:16:00,26.566666666666666,61.46666666666667,231.26,7.8183333333333325,0.0
2025-10-03 00:17:00,28.150000000000002,71.76666666666667,204.8033333333333,10.056666666666667,0.0
2025-10-03 00:18:00,26.266666666666666,66.39999999999999,214.17666666666665,10.76,0.0
2025-10-03 00:19:00,26.883333333333336,64.3,164.74666666666667,11.458333333333334,0.0
2025-10-03 00:20:00,25.833333333333332,71.76666666666667,199.28166666666667,8.54,0.0
2025-10-03 00:21:00,27.183333333333334,59.38333333333333,143.64333333333335,12.518333333333333,0.0
2025-10-03 00:22:00,27.333333333333332,59.199999999999996,192.82000000000002,6.6499999999999995,0.0
2025-10-03 00:23:00,27.683333333333334,56.01666666666667,166.26166666666668,9.138333333333334,0.0
2025-10-03 00:24:00,25.21666666666667,70.13333333333334,155.335,10.483333333333333,0.0
2025-10-03 00:25:00,24.71666666666667,51.916666666666664,226.14499999999998,9.533333333333333,0.0
2025-10-03 00:26:00,27.366666666666664,62.53333333333333,174.65833333333333,12.293333333333331,0.0
2025-10-03 00:27:00,28.233333333333334,72.61666666666666,243.725,12.161666666666667,0.0
2025-10-03 00:28:00,26.566666666666666,57.28333333333333,142.26833333333335,9.821666666666667,0.0
2025-10-03 00:29:00,26.583333333333332,58.949999999999996,171.10333333333332,12.751666666666667,0.0
2025-10-03 00:30:00,27.016666666666666,55.449999999999996,198.18666666666664,13.076666666666668,0.0
2025-10-03 00:31:00,25.150000000000002,65.5,207.26333333333332,11.015,0.0
2025-10-03 00:32:00,29.28333333333333,58.916666666666664,154.375,10.748333333333333,0.0
2025-10-03 00:33:00,27.333333333333332,57.166666666666664,195.92166666666665,6.363333333333333,0.0
2025-10-03 00:34:00,25.816666666666666,51.699999999999996,111.71,8.921666666666667,0.0
2025-10-03 00:35:00,29.633333333333336,67.63333333333334,219.21666666666667,16.599999999999998,0.0
2025-10-03 00:36:00,29.96666666666667,62.68333333333334,171.23000000000002,10.251666666666667,0.0
2025-10-03 00:37:00,26.683333333333334,59.71666666666667,181.51999999999998,15.388333333333334,0.0
2025-10-03 00:38:00,26.21666666666667,57.25,120.96499999999999,12.028333333333334,0.0
2025-10-03 00:39:00,27.733333333333334,56.300000000000004,212.03833333333333,8.133333333333333,0.0
2025-10-03 00:40:00,26.03333333333333,64.88333333333334,122.33666666666666,7.625,0.0
2025-10-03 00:41:00,25.03333333333333,64.13333333333334,166.78666666666666,11.815,0.0
2025-10-03 00:42:00,25.0,63.01666666666667,224.20666666666668,11.725,0.0
2025-10-03 00:43:00,26.433333333333334,56.88333333333333,126.97666666666667,15.371666666666664,0.0
2025-10-03 00:44:00,27.150000000000002,75.5,148.41833333333332,10.12,0.0
2025-10-03 00:45:00,25.28333333333333,59.083333333333336,154.67499999999998,6.496666666666667,0.0
2025-10-03 00:46:00,26.150000000000002,60.13333333333333,135.39000000000001,7.161666666666666,0.0
2025-10-03 00:47:00,27.3,55.449999999999996,177.91833333333332,9.943333333333333,0.0
2025-10-03 00:48:00,29.366666666666664,69.01666666666667,77.14666666666666,12.25,0.0
2025-10-03 00:49:00,25.55,76.18333333333334,146.75166666666667,13.918333333333335,0.0
2025-10-03 00:50:00,25.8,61.81666666666666,248.4333333333333,9.673333333333334,0.0
2025-10-03 00:51:00,26.433333333333334,63.18333333333334,216.79166666666666,10.483333333333333,0.0
2025-10-03 00:52:00,26.433333333333334,65.26666666666667,151.52166666666668,14.183333333333335,0.0
2025-10-03 00:53:00,26.483333333333334,68.11666666666666,140.41333333333333,8.578333333333333,0.0
2025-10-03 00:54:00,27.816666666666666,57.96666666666667,167.905,12.12,0.0
2025-10-03 00:55:00,26.900000000000002,68.06666666666666,219.33333333333334,14.915000000000001,0.0
2025-10-03 00:56:00,25.25,61.21666666666667,177.96833333333333,12.11,0.0
2025-10-03 00:57:00,26.416666666666668,62.13333333333333,126.29833333333333,10.451666666666666,0.0
2025-10-03 00:58:00,28.45,64.60000000000001,143.665,7.816666666666667,0.0
2025-10-03 00:59:00,25.21666666666667,62.68333333333334,107.87666666666667,9.738333333333333,0.0
2025-10-03 01:00:00,27.7,62.699999999999996,144.92333333333332,10.459999999999999,0.0
2025-10-03 01:01:00,26.333333333333332,56.6,202.545,7.281666666666666,0.0
2025-10-03 01:02:00,25.400000000000002,58.6,118.31333333333333,9.376666666666667,0.0
2025-10-03 01:03:00,25.95,60.1,116.36500000000001,9.801666666666668,0.0
2025-10-03 01:04:00,27.066666666666666,62.21666666666667,197.92,9.28,0.0
2025-10-03 01:05:00,28.016666666666666,51.333333333333336,198.29166666666666,10.123333333333333,0.0
2025-10-03 01:06:00,28.78333333333333,62.916666666666664,184.88666666666666,14.626666666666667,0.0
2025-10-03 01:07:00,25.933333333333334,63.38333333333333,216.08833333333334,10.163333333333332,0.0
2025-10-03 01:08:00,26.733333333333334,66.61666666666666,194.03166666666667,11.29,0.0
2025-10-03 01:09:00,27.7,65.2,164.85166666666666,7.28,0.0
2025-10-03 01:10:00,26.96666666666667,64.89999999999999,229.89166666666665,7.333333333333333,0.0
2025-10-03 01:11:00,27.666666666666668,70.98333333333333,193.42333333333332,6.218333333333334,0.0
2025-10-03 01:12:00,26.733333333333334,67.03333333333333,258.69666666666666,9.448333333333332,0.0
2025-10-03 01:13:00,27.650000000000002,58.699999999999996,204.215,10.543333333333333,0.0
2025-10-03 01:14:00,25.55,53.5,156.50333333333333,8.058333333333334,0.0
2025-10-03 01:15:00,27.933333333333334,69.0,163.4466666666667,14.826666666666668,0.0
2025-10-03 01:16:00,27.46666666666667,70.46666666666665,187.94499999999996,11.651666666666666,0.0
2025-10-03 01:17:00,27.566666666666666,65.60000000000001,134.125,9.87,0.0
2025-10-03 01:18:00,27.416666666666668,74.51666666666667,190.76,5.508333333333333,0.0
2025-10-03 01:19:00,26.8,62.583333333333336,218.58,8.566666666666666,0.0
2025-10-03 01:20:00,26.71666666666667,71.60000000000001,131.785,11.895000000000001,0.0
2025-10-03 01:21:00,26.95,73.86666666666666,110.96666666666665,9.58,0.0
2025-10-03 01:22:00,26.566666666666666,83.26666666666667,212.59500000000003,10.298333333333334,0.0
2025-10-03 01:23:00,28.349999999999998,65.38333333333334,178.52833333333334,9.556666666666667,0.0
2025-10-03 01:24:00,28.7,65.68333333333332,209.95000000000002,8.791666666666666,0.0
2025-10-03 01:25:00,26.71666666666667,55.81666666666666,163.77833333333334,9.278333333333334,0.0
2025-10-03 01:26:00,27.083333333333332,64.35000000000001,171.30999999999997,15.101666666666667,0.0
2025-10-03 01:27:00,26.133333333333336,61.9,195.42999999999998,8.22,0.0
2025-10-03 01:28:00,27.983333333333334,64.16666666666667,179.89166666666665,12.611666666666666,0.0
2025-10-03 01:29:00,26.833333333333332,72.66666666666667,231.26833333333335,12.073333333333332,0.0
2025-10-03 01:30:00,26.866666666666664,71.18333333333334,191.005,10.784999999999998,0.0
2025-10-03 01:31:00,26.599999999999998,58.75,140.60999999999999,12.883333333333333,0.0
2025-10-03 01:32:00,25.7,79.10000000000001,142.74666666666667,6.585,0.0
2025-10-03 01:33:00,27.433333333333334,66.26666666666667,231.9283333333333,9.573333333333332,0.0
2025-10-03 01:34:00,27.066666666666666,76.61666666666666,219.28333333333333,10.52,0.0
2025-10-03 01:35:00,26.566666666666666,66.64999999999999,251.07166666666663,8.595,0.0
2025-10-03 01:36:00,27.150000000000002,78.76666666666667,126.69500000000001,8.145000000000001,0.0
2025-10-03 01:37:00,27.083333333333332,74.95,117.20666666666666,12.616666666666667,0.0
2025-10-03 01:38:00,26.333333333333332,60.48333333333333,85.63666666666666,10.32,0.0
2025-10-03 01:39:00,27.46666666666667,68.48333333333333,204.34666666666666,11.898333333333333,0.0
2025-10-03 01:40:00,27.96666666666667,69.31666666666666,197.53,5.156666666666667,0.0
2025-10-03 01:41:00,28.5,61.666666666666664,157.63833333333335,6.651666666666666,0.0
2025-10-03 01:42:00,25.78333333333333,62.833333333333336,195.81833333333336,9.133333333333335,0.0
2025-10-03 01:43:00,28.833333333333332,72.56666666666666,148.81166666666667,9.418333333333333,0.0
2025-10-03 01:44:00,29.116666666666664,64.64999999999999,139.37833333333336,5.828333333333333,0.0
2025-10-03 01:45:00,26.46666666666667,59.11666666666667,208.965,9.431666666666667,0.0
2025-10-03 01:46:00,26.8,58.56666666666666,220.885,9.72,0.0
2025-10-03 01:47:00,28.900000000000002,60.76666666666667,165.135,11.111666666666666,0.0
2025-10-03 01:48:00,27.05,62.71666666666667,214.80166666666665,9.176666666666668,0.0
2025-10-03 01:49:00,27.5,68.33333333333333,211.88333333333333,6.663333333333334,0.0
2025-10-03 01:50:00,26.150000000000002,64.81666666666666,238.31833333333336,12.233333333333334,0.0
2025-10-03 01:51:00,29.483333333333334,67.28333333333335,165.4466666666667,7.728333333333333,0.0
2025-10-03 01:52:00,25.349999999999998,77.03333333333333,137.45833333333334,10.203333333333333,0.0
2025-10-03 01:53:00,25.616666666666664,53.949999999999996,154.73166666666665,8.728333333333333,0.0
2025-10-03 01:54:00,27.95,64.14999999999999,191.58333333333334,7.888333333333333,0.0
2025-10-03 01:55:00,29.083333333333332,68.60000000000001,138.96166666666667,8.188333333333334,0.0
2025-10-03 01:56:00,26.133333333333336,74.61666666666666,136.785,9.121666666666668,0.0
2025-10-03 01:57:00,28.166666666666668,62.73333333333333,176.60666666666665,9.26,0.0
2025-10-03 01:58:00,25.516666666666666,66.56666666666666,194.14666666666665,13.223333333333334,0.0
2025-10-03 01:59:00,26.066666666666666,64.13333333333334,206.14166666666665,10.25,0.0
2025-10-03 02:00:00,25.566666666666666,67.10000000000001,215.58333333333334,8.216666666666667,0.0
2025-10-03 02:01:00,28.166666666666668,57.76666666666667,179.61,10.368333333333334,0.0
2025-10-03 02:02:00,26.883333333333336,66.53333333333333,228.20333333333335,11.01,0.0
2025-10-03 02:03:00,26.683333333333334,63.333333333333336,181.33,9.241666666666667,0.0
2025-10-03 02:04:00,28.233333333333334,54.26666666666667,159.5066666666667,10.185,0.0
2025-10-03 02:05:00,27.666666666666668,61.96666666666667,204.65,9.621666666666668,0.0
2025-10-03 02:06:00,25.78333333333333,69.86666666666666,214.93833333333336,8.758333333333333,0.0
2025-10-03 02:07:00,27.483333333333334,84.01666666666667,189.90666666666667,6.704999999999999,0.0
2025-10-03 02:08:00,27.400000000000002,70.03333333333333,194.25333333333333,12.021666666666667,0.0
2025-10-03 02:09:00,27.733333333333334,70.66666666666667,160.40833333333333,9.365,0.0
2025-10-03 02:10:00,26.53333333333333,58.116666666666674,123.54666666666667,10.37,0.0
2025-10-03 02:11:00,25.3,70.23333333333333,116.43333333333334,15.708333333333334,0.0
2025-10-03 02:12:00,26.96666666666667,60.48333333333333,133.26500000000001,10.088333333333333,0.0
2025-10-03 02:13:00,26.816666666666666,58.583333333333336,179.775,10.468333333333334,0.0
2025-10-03 02:14:00,25.400000000000002,59.68333333333334,191.3983333333333,8.915000000000001,0.0
2025-10-03 02:15:00,28.05,67.35000000000001,175.545,9.996666666666666,0.0
2025-10-03 02:16:00,27.383333333333336,59.800000000000004,121.105,8.49,0.0
2025-10-03 02:17:00,27.266666666666666,75.33333333333333,169.43,8.88,0.0
2025-10-03 02:18:00,28.53333333333333,65.01666666666667,169.25833333333333,7.755,0.0
2025-10-03 02:19:00,28.516666666666666,61.6,121.90499999999999,6.505,0.0
2025-10-03 02:20:00,27.400000000000002,67.98333333333333,168.45000000000002,7.151666666666666,0.0
2025-10-03 02:21:00,27.3,69.8,182.01,9.691666666666666,0.0
2025-10-03 02:22:00,27.983333333333334,57.699999999999996,212.30166666666665,13.915,0.0
2025-10-03 02:23:00,25.666666666666668,57.9,276.43833333333333,12.143333333333333,0.0
2025-10-03 02:24:00,27.28333333333333,67.76666666666667,159.68666666666667,8.035,0.0
2025-10-03 02:25:00,30.333333333333332,49.71666666666667,150.25166666666667,10.015,0.0
2025-10-03 02:26:00,25.8,71.16666666666667,191.99,14.528333333333334,0.0
2025-10-03 02:27:00,26.666666666666668,54.23333333333333,105.33333333333333,15.263333333333334,0.0
2025-10-03 02:28:00,28.400000000000002,78.60000000000001,190.89666666666668,5.09,0.0
2025-10-03 02:29:00,29.266666666666666,68.39999999999999,137.395,14.363333333333335,0.0
2025-10-03 02:30:00,26.25,60.23333333333333,231.61333333333334,13.590000000000002,0.0
2025-10-03 02:31:00,26.5,56.13333333333333,197.61166666666668,6.89,0.0
2025-10-03 02:32:00,28.8,56.86666666666667,172.97166666666666,6.114999999999999,0.0
2025-10-03 02:33:00,27.066666666666666,65.13333333333334,153.96666666666667,7.859999999999999,0.0
2025-10-03 02:34:00,27.416666666666668,78.88333333333334,165.26,8.006666666666666,0.0
2025-10-03 02:35:00,25.833333333333332,62.449999999999996,176.32333333333335,15.049999999999999,0.0
2025-10-03 02:36:00,27.883333333333336,59.96666666666667,183.15166666666664,7.338333333333334,0.0
2025-10-03 02:37:00,27.566666666666666,68.28333333333333,205.75833333333333,9.061666666666666,0.0
2025-10-03 02:38:00,25.53333333333333,69.31666666666666,216.27833333333334,11.088333333333333,0.0
2025-10-03 02:39:00,27.816666666666666,56.71666666666667,142.92166666666665,8.951666666666666,0.0
2025-10-03 02:40:00,27.383333333333336,69.18333333333334,210.10500000000002,12.03,0.0
2025-10-03 02:41:00,27.116666666666664,69.05,158.525,8.86,0.0
2025-10-03 02:42:00,29.3,59.63333333333333,132.79333333333332,10.979999999999999,0.0
2025-10-03 02:43:00,29.21666666666667,70.13333333333334,139.89000000000001,10.891666666666666,0.0
2025-10-03 02:44:00,27.316666666666666,66.66666666666667,105.78333333333335,11.263333333333334,0.0
2025-10-03 02:45:00,25.95,58.199999999999996,157.26666666666668,10.826666666666666,0.0
2025-10-03 02:46:00,24.75,66.33333333333333,233.17999999999998,12.576666666666668,0.0
2025-10-03 02:47:00,29.066666666666666,60.03333333333333,165.73833333333334,7.015,0.0
2025-10-03 02:48:00,27.083333333333332,68.21666666666667,161.36166666666665,10.136666666666667,0.0
2025-10-03 02:49:00,26.45,68.05,154.53,9.156666666666668,0.0
2025-10-03 02:50:00,26.516666666666666,65.23333333333333,188.465,10.950000000000001,0.0
2025-10-03 02:51:00,27.116666666666664,57.51666666666667,124.77333333333333,8.913333333333334,0.0
2025-10-03 02:52:00,26.5,67.98333333333333,210.8183333333333,10.791666666666666,0.0
2025-10-03 02:53:00,27.75,77.5,168.88166666666666,8.986666666666666,0.0
2025-10-03 02:54:00,26.95,69.03333333333333,121.52666666666666,12.396666666666667,0.0
2025-10-03 02:55:00,27.583333333333332,69.26666666666667,292.8383333333333,8.186666666666667,0.0
2025-10-03 02:56:00,26.96666666666667,76.89999999999999,192.15666666666667,9.131666666666666,0.0
2025-10-03 02:57:00,26.95,66.8,186.0566666666667,7.598333333333334,0.0
2025-10-03 02:58:00,26.116666666666664,57.88333333333333,156.03,10.766666666666666,0.0
